2.031221240758895874e-01,4.375499188899993896e-01,1.683176010847091675e-01,6.264947354793548584e-03,1.707535535097122192e-01,1.399187836796045303e-02
3.489958047866821289e-01,2.271011769771575928e-01,1.035024225711822510e-01,4.947004839777946472e-03,2.853440642356872559e-01,3.010963834822177887e-02
3.288404941558837891e-01,1.999875754117965698e-01,1.765527278184890747e-01,4.550444893538951874e-03,2.702322602272033691e-01,1.983646675944328308e-02
5.974576473236083984e-01,5.859650671482086182e-02,8.873449265956878662e-02,3.659491194412112236e-03,2.121780663728713989e-01,3.937388956546783447e-02
7.057935595512390137e-01,1.715253293514251709e-02,6.802279502153396606e-02,3.464280627667903900e-03,1.534883081912994385e-01,5.207850784063339233e-02
7.644035220146179199e-01,2.116988040506839752e-02,4.024939239025115967e-02,3.004205878823995590e-03,1.189062595367431641e-01,5.226683616638183594e-02
7.909128665924072266e-01,1.134620327502489090e-02,3.143830969929695129e-02,3.131668316200375557e-03,1.100983992218971252e-01,5.307260900735855103e-02
8.038372993469238281e-01,6.876600906252861023e-03,3.034812584519386292e-02,3.382934024557471275e-03,9.568907320499420166e-02,5.986601486802101135e-02
7.058366537094116211e-01,1.128686033189296722e-02,3.740885481238365173e-02,3.358549438416957855e-03,1.685598492622375488e-01,7.354938983917236328e-02
7.908336520195007324e-01,1.208097673952579498e-02,4.645809903740882874e-02,4.177987575531005859e-03,9.900558739900588989e-02,4.744369164109230042e-02
8.491401672363281250e-01,9.677607566118240356e-03,4.312230646610260010e-02,4.349720198661088943e-03,5.775517970323562622e-02,3.595490753650665283e-02
8.783515095710754395e-01,1.169311162084341049e-02,4.550607129931449890e-02,4.339342005550861359e-03,3.846717625856399536e-02,2.164283953607082367e-02
8.966084122657775879e-01,1.360350754112005234e-02,3.164457902312278748e-02,4.772525746375322342e-03,2.735582180321216583e-02,2.601517550647258759e-02
8.850303292274475098e-01,1.363705657422542572e-02,2.983686700463294983e-02,4.110269714146852493e-03,3.564198687672615051e-02,3.174355998635292053e-02
8.531712889671325684e-01,1.486179325729608536e-02,3.159871324896812439e-02,4.793005529791116714e-03,4.877292737364768982e-02,4.680234193801879883e-02
8.209369778633117676e-01,1.441494189202785492e-02,3.621940687298774719e-02,3.961380571126937866e-03,7.029519230127334595e-02,5.417204648256301880e-02
6.834540367126464844e-01,1.367948018014431000e-02,3.801655396819114685e-02,3.031290601938962936e-03,1.626395434141159058e-01,9.917915612459182739e-02
6.353049278259277344e-01,9.712241590023040771e-03,3.028014302253723145e-02,2.492359140887856483e-03,1.912785023450851440e-01,1.309318840503692627e-01
4.758654236793518066e-01,6.822752766311168671e-03,1.779053546488285065e-02,1.619784045033156872e-03,2.937659323215484619e-01,2.041355669498443604e-01
4.759702980518341064e-01,9.168350137770175934e-03,2.132132835686206818e-02,1.667943899519741535e-03,3.334107995033264160e-01,1.584613025188446045e-01
4.521166086196899414e-01,1.134158950299024582e-02,1.932110823690891266e-02,1.615161309018731117e-03,3.534218966960906982e-01,1.621836721897125244e-01
5.013844370841979980e-01,7.395748514682054520e-03,1.947238296270370483e-02,1.842554425820708275e-03,2.406178414821624756e-01,2.292870283126831055e-01
5.133029222488403320e-01,4.672076087445020676e-03,1.899331063032150269e-02,1.774516189470887184e-03,2.233333587646484375e-01,2.379237264394760132e-01
5.333120226860046387e-01,4.340435378253459930e-03,1.729420386254787445e-02,1.823531929403543472e-03,1.708249598741531372e-01,2.724048495292663574e-01
3.685901761054992676e-01,3.031821222975850105e-03,1.355043891817331314e-02,1.244741142727434635e-03,2.849985361099243164e-01,3.285842835903167725e-01
3.867398202419281006e-01,6.638813763856887817e-03,1.462026778608560562e-02,1.735434867441654205e-03,2.782253921031951904e-01,3.120402693748474121e-01
3.562575876712799072e-01,4.940191749483346939e-03,1.216663885861635208e-02,1.659561297856271267e-03,2.192365527153015137e-01,4.057394564151763916e-01
2.848248779773712158e-01,4.179936368018388748e-03,9.671968407928943634e-03,2.278669737279415131e-03,1.160080060362815857e-01,5.830366015434265137e-01
2.395594418048858643e-01,2.065672073513269424e-03,9.256641380488872528e-03,3.154762787744402885e-03,5.548096448183059692e-02,6.904824972152709961e-01
2.036574035882949829e-01,2.159613650292158127e-03,6.481125019490718842e-03,2.433531917631626129e-03,6.378125399351119995e-02,7.214871048927307129e-01
2.391607761383056641e-01,2.371340291574597359e-03,8.537516929209232330e-03,2.640513703227043152e-03,9.306426346302032471e-02,6.542256474494934082e-01
3.435263633728027344e-01,4.136203322559595108e-03,1.276044920086860657e-02,3.210599534213542938e-03,1.057967990636825562e-01,5.305695533752441406e-01
3.814028203487396240e-01,6.339948624372482300e-03,1.394684333354234695e-02,2.104687737300992012e-03,1.792298406362533569e-01,4.169758856296539307e-01
4.540780186653137207e-01,7.814919576048851013e-03,1.582997478544712067e-02,1.822977326810359955e-03,2.107186615467071533e-01,3.097355067729949951e-01
4.851113855838775635e-01,1.027235947549343109e-02,2.485455945134162903e-02,1.893150969408452511e-03,2.737035751342773438e-01,2.041649222373962402e-01
5.097439289093017578e-01,2.016407810151576996e-02,3.720691800117492676e-02,1.934166299179196358e-03,3.518736362457275391e-01,7.907718420028686523e-02
5.600516796112060547e-01,2.492215856909751892e-02,5.698602646589279175e-02,2.342538908123970032e-03,2.759137749671936035e-01,7.978390902280807495e-02
5.412250757217407227e-01,4.939931258559226990e-02,1.194469556212425232e-01,3.900737268850207329e-03,2.359955608844757080e-01,5.003234744071960449e-02
5.223714113235473633e-01,3.979156911373138428e-02,8.386245369911193848e-02,2.753223525360226631e-03,2.941155135631561279e-01,5.710589885711669922e-02
5.334454774856567383e-01,5.121636763215065002e-02,8.770714700222015381e-02,3.446680027991533279e-03,2.659870088100433350e-01,5.819736421108245850e-02
4.908671379089355469e-01,2.310238406062126160e-02,1.213091239333152771e-01,3.385889809578657150e-03,2.870650589466094971e-01,7.427034527063369751e-02
5.396794676780700684e-01,1.652662083506584167e-02,8.970507234334945679e-02,1.576784765347838402e-03,3.067949116230010986e-01,4.571715369820594788e-02
5.658053755760192871e-01,1.475667674094438553e-02,1.217315569519996643e-01,2.514074090868234634e-03,2.418790012598037720e-01,5.331323295831680298e-02
5.734475851058959961e-01,1.396322343498468399e-02,1.193430200219154358e-01,2.539135748520493507e-03,2.302239239215850830e-01,6.048314273357391357e-02
5.055631399154663086e-01,1.287767197936773300e-02,1.066708192229270935e-01,2.149310195818543434e-03,3.169974386692047119e-01,5.574155971407890320e-02
4.292825162410736084e-01,1.810862869024276733e-02,1.376737952232360840e-01,1.724576577544212341e-03,3.813001513481140137e-01,3.191038221120834351e-02
4.766854643821716309e-01,1.348474156111478806e-02,2.346510440111160278e-01,3.944048658013343811e-03,2.450206428766250610e-01,2.621393837034702301e-02
3.639355301856994629e-01,1.986628584563732147e-02,1.513914465904235840e-01,2.044512424618005753e-03,4.418792724609375000e-01,2.088289335370063782e-02
3.312536776065826416e-01,2.518545649945735931e-02,9.233141690492630005e-02,1.108550000935792923e-03,5.369268059730529785e-01,1.319403294473886490e-02
3.585965037345886230e-01,2.202617004513740540e-02,1.417676359415054321e-01,1.477151643484830856e-03,4.631087183952331543e-01,1.302387006580829620e-02
3.185271620750427246e-01,3.109958954155445099e-02,1.038965135812759399e-01,9.621101198717951775e-04,5.340626239776611328e-01,1.145192608237266541e-02
3.202093839645385742e-01,3.236477077007293701e-02,8.306116610765457153e-02,6.308804731816053391e-04,5.549358725547790527e-01,8.797950111329555511e-03
2.858511805534362793e-01,9.615878760814666748e-02,2.806049883365631104e-01,1.430467120371758938e-03,3.314481377601623535e-01,4.506383091211318970e-03
2.277089506387710571e-01,1.816027611494064331e-01,3.406383991241455078e-01,2.890446223318576813e-03,2.430188655853271484e-01,4.140676930546760559e-03
1.746133267879486084e-01,2.124821245670318604e-01,4.310566782951354980e-01,3.289432497695088387e-03,1.755410730838775635e-01,3.017348470166325569e-03
1.363955289125442505e-01,1.503867805004119873e-01,5.391449332237243652e-01,3.197525162249803543e-03,1.690742820501327515e-01,1.800894970074295998e-03
1.034571379423141479e-01,3.153700828552246094e-01,4.789480268955230713e-01,3.942154347896575928e-03,9.708635509014129639e-02,1.196250901557505131e-03
1.467634737491607666e-01,3.819426298141479492e-01,2.444695979356765747e-01,2.681127516552805901e-03,2.217594087123870850e-01,2.383692655712366104e-03
1.549817919731140137e-01,4.782899618148803711e-01,1.733860820531845093e-01,2.984217833727598190e-03,1.872851401567459106e-01,3.072873456403613091e-03
1.547627896070480347e-01,5.927813053131103516e-01,6.769705563783645630e-02,3.064187010750174522e-03,1.779455840587615967e-01,3.749085823073983192e-03
1.744654029607772827e-01,5.955799221992492676e-01,4.034970700740814209e-02,1.770765171386301517e-03,1.834351718425750732e-01,4.398996010422706604e-03
1.494602560997009277e-01,6.449220180511474609e-01,3.357741236686706543e-02,1.775097334757447243e-03,1.664262115955352783e-01,3.838955890387296677e-03
8.848039060831069946e-02,8.048861026763916016e-01,2.914082817733287811e-02,1.125499838963150978e-03,7.434894889593124390e-02,2.018234459683299065e-03
6.932236999273300171e-02,8.358160257339477539e-01,3.419865295290946960e-02,1.551187597215175629e-03,5.736830830574035645e-02,1.743579749017953873e-03
7.513435184955596924e-02,8.313947319984436035e-01,3.772923350334167480e-02,1.801387872546911240e-03,5.219320207834243774e-02,1.747011090628802776e-03
5.067757517099380493e-02,8.746426701545715332e-01,3.589459508657455444e-02,2.020742045715451241e-03,3.555640205740928650e-02,1.208039233461022377e-03
2.946541085839271545e-02,9.264356493949890137e-01,2.618725411593914032e-02,1.463250839151442051e-03,1.578710414469242096e-02,6.613628356717526913e-04
1.920282468199729919e-02,9.498310685157775879e-01,1.987136900424957275e-02,1.461300533264875412e-03,9.154388681054115295e-03,4.789331869687885046e-04
1.464917603880167007e-02,9.555118680000305176e-01,2.061389572918415070e-02,1.256187562830746174e-03,7.625672966241836548e-03,3.431531076785176992e-04
6.758899893611669540e-03,9.751588702201843262e-01,1.321562752127647400e-02,5.789044080302119255e-04,4.139090422540903091e-03,1.485556131228804588e-04
3.894130932167172432e-03,9.689695835113525391e-01,2.519111894071102142e-02,7.668919861316680908e-04,1.116980682127177715e-03,6.131844565970823169e-05
2.816816093400120735e-03,9.672225713729858398e-01,2.826020494103431702e-02,5.419019726105034351e-04,1.116954372264444828e-03,4.159329546382650733e-05
1.336068962700664997e-03,9.482952952384948730e-01,4.944635927677154541e-02,6.936225108802318573e-04,2.143367892131209373e-04,1.423488265572814271e-05
1.629819278605282307e-03,9.278203248977661133e-01,6.925661861896514893e-02,8.409408619627356529e-04,4.333761462476104498e-04,1.890547537186648697e-05
4.105629399418830872e-03,9.304545521736145020e-01,6.229042634367942810e-02,1.078399014659225941e-03,2.010156400501728058e-03,6.080169259803369641e-05
7.111718412488698959e-03,9.037368297576904297e-01,8.282335102558135986e-02,1.017523463815450668e-03,5.208145361393690109e-03,1.023481090669520199e-04
1.252036355435848236e-02,9.185388088226318359e-01,5.805894359946250916e-02,9.488682844676077366e-04,9.744305163621902466e-03,1.886970712803304195e-04
2.273685857653617859e-02,8.861048817634582520e-01,6.616837531328201294e-02,1.084931078366935253e-03,2.356239035725593567e-02,3.425416944082826376e-04
1.998297125101089478e-02,8.621033430099487305e-01,1.026258394122123718e-01,2.026354428380727768e-03,1.294599846005439758e-02,3.155298763886094093e-04
2.810697816312313080e-02,8.999964594841003418e-01,4.701180756092071533e-02,1.502546714618802071e-03,2.283572405576705933e-02,5.464110872708261013e-04
3.772588074207305908e-02,8.742158412933349609e-01,4.909313097596168518e-02,1.634452142752707005e-03,3.646914288401603699e-02,8.614272228442132473e-04
3.675451129674911499e-02,8.900553584098815918e-01,4.415623471140861511e-02,1.591375446878373623e-03,2.660294994711875916e-02,8.396850898861885071e-04
3.697982802987098694e-02,8.974816799163818359e-01,3.120857477188110352e-02,1.346470206044614315e-03,3.196042031049728394e-02,1.022982061840593815e-03
4.775323346257209778e-02,8.662424683570861816e-01,4.566536098718643188e-02,1.865651574917137623e-03,3.721845895051956177e-02,1.254712813533842564e-03
5.422579124569892883e-02,8.439399600028991699e-01,4.318272694945335388e-02,1.597447553649544716e-03,5.553265288472175598e-02,1.521520433016121387e-03
3.595806285738945007e-02,8.882178068161010742e-01,4.168954491615295410e-02,1.247304608114063740e-03,3.201356157660484314e-02,8.737657335586845875e-04
2.993828617036342621e-02,9.019634127616882324e-01,4.821500927209854126e-02,1.208541216328740120e-03,1.806839928030967712e-02,6.062796455807983875e-04
1.335076522082090378e-02,9.628084301948547363e-01,1.557824481278657913e-02,6.555827567353844643e-04,7.297982461750507355e-03,3.089206875301897526e-04
1.501136459410190582e-02,9.467982649803161621e-01,3.047057427465915680e-02,1.143419416621327400e-03,6.218709051609039307e-03,3.577184979803860188e-04
1.884843222796916962e-02,9.388827085494995117e-01,2.651354856789112091e-02,1.222450402565300465e-03,1.382683776319026947e-02,7.059909403324127197e-04
2.889363467693328857e-02,9.025970697402954102e-01,2.914885431528091431e-02,1.265849336050450802e-03,3.689213842153549194e-02,1.202487386763095856e-03
4.428048059344291687e-02,8.311814069747924805e-01,2.808093093335628510e-02,1.905758283101022243e-03,9.047425538301467896e-02,4.077062010765075684e-03
4.795501381158828735e-02,7.751898169517517090e-01,4.000898078083992004e-02,2.100269543007016182e-03,1.312089264392852783e-01,3.536947071552276611e-03
4.383656755089759827e-02,8.084200620651245117e-01,3.313356265425682068e-02,1.735914382152259350e-03,1.102659925818443298e-01,2.607936039566993713e-03
5.477619916200637817e-02,7.703827619552612305e-01,8.386690914630889893e-02,3.336336230859160423e-03,8.442161232233047485e-02,3.216086886823177338e-03
1.169651821255683899e-01,4.450445771217346191e-01,2.998211979866027832e-01,9.935789741575717926e-03,1.189597696065902710e-01,9.273468516767024994e-03
2.259190380573272705e-01,1.437168717384338379e-01,4.249967634677886963e-01,1.135007105767726898e-02,1.743400841951370239e-01,1.967726834118366241e-02
2.559755742549896240e-01,6.322418153285980225e-02,5.067511200904846191e-01,1.204469613730907440e-02,1.358195245265960693e-01,2.618488855659961700e-02
4.165404736995697021e-01,2.204287983477115631e-02,2.087079286575317383e-01,1.051736902445554733e-02,2.086767405271530151e-01,1.335146129131317139e-01
4.408479034900665283e-01,2.293664962053298950e-02,1.236836612224578857e-01,6.119387689977884293e-03,2.705729007720947266e-01,1.358394920825958252e-01
4.347477257251739502e-01,1.518413051962852478e-02,6.129738315939903259e-02,4.130722954869270325e-03,3.533921241760253906e-01,1.312479525804519653e-01
4.589686691761016846e-01,1.531044114381074905e-02,4.909932985901832581e-02,4.087375476956367493e-03,2.811707854270935059e-01,1.913634687662124634e-01
4.687738120555877686e-01,8.219264447689056396e-03,3.545818850398063660e-02,2.680905861780047417e-03,3.265522420406341553e-01,1.583156436681747437e-01
3.881781399250030518e-01,1.059614773839712143e-02,3.158471733331680298e-02,2.386240055784583092e-03,4.319509863853454590e-01,1.353038400411605835e-01
5.139008164405822754e-01,9.935835376381874084e-03,3.781002014875411987e-02,4.433656111359596252e-03,2.414788454771041870e-01,1.924407929182052612e-01
5.155979394912719727e-01,7.986547425389289856e-03,4.307084158062934875e-02,3.922602161765098572e-03,2.651007771492004395e-01,1.643213778734207153e-01
