1.313452422618865967e-01,6.428391933441162109e-01,1.641954481601715088e-01,6.138977129012346268e-03,4.765871539711952209e-02,7.822475396096706390e-03
2.478385418653488159e-01,4.310477375984191895e-01,2.351706027984619141e-01,1.210325863212347031e-02,6.089875102043151855e-02,1.294102985411882401e-02
4.171841144561767578e-01,2.045751363039016724e-01,2.606943249702453613e-01,1.622639223933219910e-02,7.530875504016876221e-02,2.601137012243270874e-02
6.479424834251403809e-01,7.034540921449661255e-02,1.371333599090576172e-01,2.948446013033390045e-02,4.087737947702407837e-02,7.421690225601196289e-02
7.179556488990783691e-01,1.014509424567222595e-02,5.622637271881103516e-02,2.493415214121341705e-02,3.010645881295204163e-02,1.606323570013046265e-01
6.705413460731506348e-01,6.200440693646669388e-03,2.727205492556095123e-02,1.300868764519691467e-02,4.166715964674949646e-02,2.413102835416793823e-01
6.850601434707641602e-01,4.452060908079147339e-03,2.503683231770992279e-02,2.183976769447326660e-02,1.638916321098804474e-02,2.472220212221145630e-01
7.451449036598205566e-01,4.581445362418889999e-03,2.678030915558338165e-02,1.571151986718177795e-02,1.733960770070552826e-02,1.904423236846923828e-01
7.606366872787475586e-01,5.668385885655879974e-03,3.266380727291107178e-02,2.277567610144615173e-02,1.638923585414886475e-02,1.618662476539611816e-01
7.409723401069641113e-01,6.957797333598136902e-03,3.572254627943038940e-02,2.320895344018936157e-02,1.503869146108627319e-02,1.780996918678283691e-01
7.532879114151000977e-01,8.132801391184329987e-03,5.194056779146194458e-02,2.253898419439792633e-02,2.158008329570293427e-02,1.425195783376693726e-01
7.919410467147827148e-01,1.238125562667846680e-02,7.435912638902664185e-02,1.816781051456928253e-02,2.474287152290344238e-02,7.840788364410400391e-02
7.988338470458984375e-01,1.383020915091037750e-02,7.169716805219650269e-02,1.364046428352594376e-02,2.059463039040565491e-02,8.140360563993453979e-02
8.514005541801452637e-01,1.275579258799552917e-02,6.731342524290084839e-02,1.045634783804416656e-02,1.549314521253108978e-02,4.258079454302787781e-02
8.299259543418884277e-01,2.347709052264690399e-02,6.698992848396301270e-02,1.081685442477464676e-02,2.069487050175666809e-02,4.809534922242164612e-02
8.565562367439270020e-01,1.536107249557971954e-02,3.613425791263580322e-02,1.028031669557094574e-02,1.604496687650680542e-02,6.562316417694091797e-02
8.433560729026794434e-01,2.074641734361648560e-02,5.734521150588989258e-02,1.584570668637752533e-02,1.545700151473283768e-02,4.724966362118721008e-02
8.272295594215393066e-01,1.394576579332351685e-02,4.952004179358482361e-02,3.665886446833610535e-02,9.888779371976852417e-03,6.275708973407745361e-02
8.422116041183471680e-01,9.010329842567443848e-03,5.066749826073646545e-02,3.774719312787055969e-02,7.547393441200256348e-03,5.281591787934303284e-02
8.223016262054443359e-01,9.332166053354740143e-03,5.868788063526153564e-02,3.872709721326828003e-02,1.154387742280960083e-02,5.940739065408706665e-02
7.646329998970031738e-01,9.057701565325260162e-03,5.097641795873641968e-02,3.155583888292312622e-02,2.664115466177463531e-02,1.171358525753021240e-01
7.510855197906494141e-01,8.306951262056827545e-03,3.683804348111152649e-02,1.861843653023242950e-02,3.075861930847167969e-02,1.543924659490585327e-01
7.861171960830688477e-01,1.182425674051046371e-02,4.475652799010276794e-02,1.726489886641502380e-02,3.832392767071723938e-02,1.017132252454757690e-01
7.550038695335388184e-01,6.429704837501049042e-03,3.464411944150924683e-02,1.602791808545589447e-02,2.944882400333881378e-02,1.584455668926239014e-01
8.053455948829650879e-01,8.135221898555755615e-03,4.844859614968299866e-02,2.021782845258712769e-02,2.192861773073673248e-02,9.592413157224655151e-02
7.886117696762084961e-01,6.415444426238536835e-03,5.011691898107528687e-02,1.304608490318059921e-02,3.232736140489578247e-02,1.094823405146598816e-01
7.769705653190612793e-01,7.026175037026405334e-03,6.373646110296249390e-02,1.747503690421581268e-02,3.698444738984107971e-02,9.780723601579666138e-02
8.164431452751159668e-01,5.820039659738540649e-03,6.239990517497062683e-02,1.460601482540369034e-02,3.206595033407211304e-02,6.866489350795745850e-02
8.147647976875305176e-01,4.225112032145261765e-03,5.262232571840286255e-02,1.784537173807621002e-02,2.188632823526859283e-02,8.865606039762496948e-02
8.063198924064636230e-01,5.308496300131082535e-03,6.642895936965942383e-02,1.605827920138835907e-02,2.907815575599670410e-02,7.680618762969970703e-02
7.163955569267272949e-01,1.051852386444807053e-02,6.781379133462905884e-02,1.002249773591756821e-02,6.425040215253829956e-02,1.309992223978042603e-01
7.103298902511596680e-01,1.384729333221912384e-02,6.358341127634048462e-02,1.039500255137681961e-02,5.621412023901939392e-02,1.456303894519805908e-01
6.037806868553161621e-01,9.993850253522396088e-03,3.871444240212440491e-02,1.246177405118942261e-02,4.965605214238166809e-02,2.853932380676269531e-01
5.794722437858581543e-01,6.376760080456733704e-03,3.143217414617538452e-02,1.125720236450433731e-02,4.512619227170944214e-02,3.263353705406188965e-01
5.707808136940002441e-01,3.863418474793434143e-03,2.505405992269515991e-02,1.069096475839614868e-02,3.294474259018898010e-02,3.566659390926361084e-01
6.886153817176818848e-01,4.582278896123170853e-03,3.621510043740272522e-02,7.167684845626354218e-03,6.882341206073760986e-02,1.945960819721221924e-01
6.732338666915893555e-01,7.440373301506042480e-03,4.342515766620635986e-02,3.634141990914940834e-03,1.545235216617584229e-01,1.177429556846618652e-01
6.444817781448364258e-01,9.499970823526382446e-03,4.468749091029167175e-02,2.656986704096198082e-03,2.320056259632110596e-01,6.666815280914306641e-02
6.436105370521545410e-01,9.957802481949329376e-03,4.764831811189651489e-02,3.353302134200930595e-03,2.205941379070281982e-01,7.483580708503723145e-02
6.209598779678344727e-01,6.127534899860620499e-03,3.466176614165306091e-02,3.391976701095700264e-03,2.369631081819534302e-01,9.789574891328811646e-02
6.038718819618225098e-01,1.162251364439725876e-02,4.222322627902030945e-02,4.151795059442520142e-03,2.240222841501235962e-01,1.141082942485809326e-01
7.211302518844604492e-01,7.800408173352479935e-03,5.598926544189453125e-02,8.553471416234970093e-03,9.805367887020111084e-02,1.084728688001632690e-01
7.822338938713073730e-01,9.162412025034427643e-03,7.004622370004653931e-02,1.308334711939096451e-02,5.826897174119949341e-02,6.720512360334396362e-02
8.024029135704040527e-01,7.432781625539064407e-03,7.604054361581802368e-02,1.500635407865047455e-02,3.647343069314956665e-02,6.264399737119674683e-02
7.871284484863281250e-01,3.847566666081547737e-03,4.913150519132614136e-02,2.228601835668087006e-02,1.653788611292839050e-02,1.210686117410659790e-01
7.970224618911743164e-01,5.409736651927232742e-03,5.690313130617141724e-02,1.923125423491001129e-02,1.703688129782676697e-02,1.043964996933937073e-01
7.554475069046020508e-01,6.617386359721422195e-03,4.805988445878028870e-02,1.791115477681159973e-02,1.823325455188751221e-02,1.537309139966964722e-01
6.891757845878601074e-01,6.967939436435699463e-03,4.529222100973129272e-02,1.644749566912651062e-02,2.487614378333091736e-02,2.172404676675796509e-01
7.243291139602661133e-01,5.664519965648651123e-03,4.969316348433494568e-02,2.495401166379451752e-02,1.625423692166805267e-02,1.791049093008041382e-01
6.996780633926391602e-01,7.481432519853115082e-03,5.350642278790473938e-02,3.543234989047050476e-02,1.632900908589363098e-02,1.875728219747543335e-01
6.611160039901733398e-01,8.739481680095195770e-03,6.022885814309120178e-02,1.773283630609512329e-02,3.694683685898780823e-02,2.152360677719116211e-01
6.688408851623535156e-01,6.342309527099132538e-03,5.021217465400695801e-02,1.531985122710466385e-02,4.767263680696487427e-02,2.116121053695678711e-01
6.857537031173706055e-01,4.968002438545227051e-03,3.327187895774841309e-02,6.705498788505792618e-03,7.357345521450042725e-02,1.957274973392486572e-01
6.826301217079162598e-01,6.496913731098175049e-03,3.056729212403297424e-02,8.222033269703388214e-03,5.161100625991821289e-02,2.204726487398147583e-01
6.818524003028869629e-01,5.746806971728801727e-03,2.997814677655696869e-02,5.741369910538196564e-03,7.300733029842376709e-02,2.036740332841873169e-01
6.817639470100402832e-01,1.028184778988361359e-02,2.949194237589836121e-02,5.545090883970260620e-03,9.980419278144836426e-02,1.731129437685012817e-01
6.993048787117004395e-01,9.085156954824924469e-03,3.577655181288719177e-02,9.945895522832870483e-03,6.636896729469299316e-02,1.795185506343841553e-01
6.718515157699584961e-01,1.162783149629831314e-02,3.601352125406265259e-02,1.304698735475540161e-02,5.793273076415061951e-02,2.095273733139038086e-01
6.793633699417114258e-01,2.355046197772026062e-02,4.776591435074806213e-02,1.335813757032155991e-02,8.634305000305175781e-02,1.496190577745437622e-01
7.298966646194458008e-01,1.070859190076589584e-02,3.625001758337020874e-02,1.676331646740436554e-02,3.287579491734504700e-02,1.735056787729263306e-01
7.677147388458251953e-01,1.091907173395156860e-02,4.798662289977073669e-02,1.726039126515388489e-02,3.155986219644546509e-02,1.245591938495635986e-01
7.266550064086914062e-01,1.337425131350755692e-02,5.781246349215507507e-02,9.252378717064857483e-03,6.840134412050247192e-02,1.245045438408851624e-01
7.629846334457397461e-01,1.241307705640792847e-02,4.937663301825523376e-02,1.185424625873565674e-02,3.921449929475784302e-02,1.241569519042968750e-01
7.344653606414794922e-01,8.473156951367855072e-03,5.711495131254196167e-02,1.073181908577680588e-02,5.085035786032676697e-02,1.383643597364425659e-01
7.395470142364501953e-01,1.114972494542598724e-02,4.663801565766334534e-02,6.758749485015869141e-03,1.023847833275794983e-01,9.352171421051025391e-02
7.139877676963806152e-01,1.761258020997047424e-02,5.735701322555541992e-02,6.339098792523145676e-03,1.415126919746398926e-01,6.319086253643035889e-02
6.932550668716430664e-01,1.521995849907398224e-02,5.441796407103538513e-02,6.707983091473579407e-03,1.599499732255935669e-01,7.044902443885803223e-02
5.544507503509521484e-01,1.663008891046047211e-02,5.188425630331039429e-02,3.011059947311878204e-03,3.192590177059173584e-01,5.476487427949905396e-02
4.183862507343292236e-01,1.368271373212337494e-02,3.744403272867202759e-02,1.786625245586037636e-03,4.660479724407196045e-01,6.265231966972351074e-02
5.268526673316955566e-01,8.379706181585788727e-03,3.750198706984519958e-02,3.640594659373164177e-03,3.015676140785217285e-01,1.220573261380195618e-01
5.314589738845825195e-01,8.059737272560596466e-03,4.981318488717079163e-02,3.852235618978738785e-03,2.786426544189453125e-01,1.281731575727462769e-01
5.779251456260681152e-01,1.223624497652053833e-02,5.335601046681404114e-02,6.561574526131153107e-03,2.018260657787322998e-01,1.480948626995086670e-01
7.301374673843383789e-01,9.488402865827083588e-03,4.263488948345184326e-02,8.530906401574611664e-03,8.353044092655181885e-02,1.256778091192245483e-01
7.847445011138916016e-01,1.245690416544675827e-02,4.687705636024475098e-02,8.077060803771018982e-03,7.465870678424835205e-02,7.318579405546188354e-02
7.607073187828063965e-01,1.043772883713245392e-02,4.096571728587150574e-02,8.638113737106323242e-03,7.800923287868499756e-02,1.012418046593666077e-01
7.898765206336975098e-01,6.286582909524440765e-03,3.028241731226444244e-02,1.052882894873619080e-02,4.325639829039573669e-02,1.197692826390266418e-01
8.456882238388061523e-01,4.087083041667938232e-03,2.857428602874279022e-02,1.788972690701484680e-02,1.444948650896549225e-02,8.931127190589904785e-02
8.181011676788330078e-01,3.421918256208300591e-03,3.129018843173980713e-02,2.036379277706146240e-02,1.256492920219898224e-02,1.142580062150955200e-01
8.658866882324218750e-01,3.373324172571301460e-03,3.365379571914672852e-02,2.053523249924182892e-02,8.070020005106925964e-03,6.848104298114776611e-02
8.573596477508544922e-01,6.499711889773607254e-03,4.265912249684333801e-02,1.609678380191326141e-02,1.345801632851362228e-02,6.392667442560195923e-02
8.495096564292907715e-01,8.466659113764762878e-03,5.254653468728065491e-02,1.029543112963438034e-02,2.066619880497455597e-02,5.851564183831214905e-02
8.776841163635253906e-01,1.170236431062221527e-02,4.400229826569557190e-02,6.626086309552192688e-03,2.404635213315486908e-02,3.593886271119117737e-02
8.454332947731018066e-01,1.691011525690555573e-02,5.089236795902252197e-02,5.265488754957914352e-03,4.152455553412437439e-02,3.997415304183959961e-02
8.344365358352661133e-01,1.524033769965171814e-02,5.730643868446350098e-02,5.822176113724708557e-03,4.455486685037612915e-02,4.263968393206596375e-02
8.231124877929687500e-01,8.643466047942638397e-03,4.295586422085762024e-02,6.207981146872043610e-03,4.175549000501632690e-02,7.732462882995605469e-02
8.008568882942199707e-01,1.644301041960716248e-02,4.490930587053298950e-02,1.034175138920545578e-02,5.568062886595726013e-02,7.176849246025085449e-02
7.697842121124267578e-01,1.466525718569755554e-02,6.490506231784820557e-02,8.259275928139686584e-03,8.400458842515945435e-02,5.838169902563095093e-02
7.407494783401489258e-01,1.405857224017381668e-02,6.660809367895126343e-02,7.356623187661170959e-03,1.079349443316459656e-01,6.329232454299926758e-02
7.326747179031372070e-01,1.744559966027736664e-02,7.710485160350799561e-02,7.245473563671112061e-03,1.161973327398300171e-01,4.933199658989906311e-02
6.002830266952514648e-01,1.384812593460083008e-02,5.575124546885490417e-02,2.688328502699732780e-03,2.853372097015380859e-01,4.209207743406295776e-02
6.374705433845520020e-01,1.337469182908535004e-02,4.202849045395851135e-02,3.199818311259150505e-03,2.358491718769073486e-01,6.807729601860046387e-02
6.222029328346252441e-01,1.607060804963111877e-02,5.797238275408744812e-02,4.186138045042753220e-03,2.442682683467864990e-01,5.529968440532684326e-02
5.157700777053833008e-01,2.062753587961196899e-02,5.418702587485313416e-02,2.599846106022596359e-03,3.686551451683044434e-01,3.816036134958267212e-02
5.477437973022460938e-01,2.010305412113666534e-02,7.553616166114807129e-02,3.096278524026274681e-03,2.985121607780456543e-01,5.500851944088935852e-02
5.556207299232482910e-01,2.082031778991222382e-02,8.824244886636734009e-02,3.927484154701232910e-03,2.743171751499176025e-01,5.707183480262756348e-02
6.348989605903625488e-01,1.807410269975662231e-02,9.280324727296829224e-02,6.063648965209722519e-03,1.825528591871261597e-01,6.560720503330230713e-02
6.225262880325317383e-01,7.475696038454771042e-03,7.407839596271514893e-02,7.014292292296886444e-03,1.084756180644035339e-01,1.804297119379043579e-01
6.592742800712585449e-01,6.804445292800664902e-03,5.323197320103645325e-02,6.698229815810918808e-03,7.414433360099792480e-02,1.998466849327087402e-01
6.726886630058288574e-01,6.975400261580944061e-03,8.244132995605468750e-02,1.285393256694078445e-02,5.546149611473083496e-02,1.695792376995086670e-01
7.306870222091674805e-01,5.598456133157014847e-03,7.387087494134902954e-02,1.628846116364002228e-02,2.346931584179401398e-02,1.500858217477798462e-01
7.714881896972656250e-01,5.204149521887302399e-03,6.791777163743972778e-02,1.629248633980751038e-02,2.281331457197666168e-02,1.162840425968170166e-01
7.907537817955017090e-01,6.837492808699607849e-03,9.423930197954177856e-02,1.796196028590202332e-02,2.832886576652526855e-02,6.187858432531356812e-02
7.500537037849426270e-01,7.883154787123203278e-03,6.562336534261703491e-02,1.239536423236131668e-02,6.246241927146911621e-02,1.015821248292922974e-01
7.486757040023803711e-01,1.021928526461124420e-02,6.247606500983238220e-02,1.491037290543317795e-02,6.950623542070388794e-02,9.421235322952270508e-02
7.211838960647583008e-01,7.481381762772798538e-03,5.973863229155540466e-02,1.182857528328895569e-02,8.181014657020568848e-02,1.179573312401771545e-01
7.561667561531066895e-01,6.517193745821714401e-03,4.754460230469703674e-02,1.153951603919267654e-02,5.406473204493522644e-02,1.241671591997146606e-01
