4.686826094985008240e-02,1.393854152411222458e-02,5.737885236740112305e-01,8.827087731333449483e-05,3.650150895118713379e-01,3.013551176991313696e-04
5.600735917687416077e-02,2.360813319683074951e-02,5.179035067558288574e-01,1.104321272578090429e-04,4.019834995269775391e-01,3.871011140290647745e-04
5.523774772882461548e-02,2.617822214961051941e-02,6.473260521888732910e-01,1.397011219523847103e-04,2.707878947257995605e-01,3.304742276668548584e-04
7.365720719099044800e-02,4.223479330539703369e-02,5.569307208061218262e-01,2.455868816468864679e-04,3.263460695743560791e-01,5.856424104422330856e-04
9.193199127912521362e-02,6.602323800325393677e-02,4.678245484828948975e-01,3.146984963677823544e-04,3.731001913547515869e-01,8.053565397858619690e-04
9.860236197710037231e-02,2.251200675964355469e-01,4.075691103935241699e-01,5.779290804639458656e-04,2.672149538993835449e-01,9.155496954917907715e-04
1.236597299575805664e-01,2.837751209735870361e-01,2.393449097871780396e-01,6.305151036940515041e-04,3.511765897274017334e-01,1.413049991242587566e-03
1.294478178024291992e-01,2.987424433231353760e-01,2.688448131084442139e-01,7.530395523644983768e-04,3.007076680660247803e-01,1.504215877503156662e-03
1.239181235432624817e-01,5.321376323699951172e-01,1.310147345066070557e-01,8.628183859400451183e-04,2.103781700134277344e-01,1.688516698777675629e-03
1.321104317903518677e-01,4.623984396457672119e-01,1.685198545455932617e-01,9.170583798550069332e-04,2.341234534978866577e-01,1.930708531290292740e-03
1.142581477761268616e-01,6.886917948722839355e-01,7.812368124723434448e-02,1.396115054376423359e-03,1.150555089116096497e-01,2.474804176017642021e-03
1.144213378429412842e-01,7.803307771682739258e-01,5.265663191676139832e-02,2.289883792400360107e-03,4.746574908494949341e-02,2.835684688761830330e-03
1.123066172003746033e-01,8.278740048408508301e-01,3.813185915350914001e-02,3.736804937943816185e-03,1.462735049426555634e-02,3.323424607515335083e-03
6.363513320684432983e-02,9.092485308647155762e-01,1.831738650798797607e-02,3.628232516348361969e-03,3.116031410172581673e-03,2.054705517366528511e-03
8.236335217952728271e-02,8.880650401115417480e-01,1.790365204215049744e-02,6.062821019440889359e-03,2.552775433287024498e-03,3.052464453503489494e-03
8.456198126077651978e-02,8.807733654975891113e-01,2.014428563416004181e-02,7.918444462120532990e-03,3.071933984756469727e-03,3.529943758621811867e-03
5.583254620432853699e-02,9.187361598014831543e-01,1.440116763114929199e-02,6.339160725474357605e-03,2.064438536763191223e-03,2.626588568091392517e-03
6.068898737430572510e-02,9.129352569580078125e-01,1.434618327766656876e-02,7.183500099927186966e-03,1.991135999560356140e-03,2.854857593774795532e-03
5.245253071188926697e-02,9.220904111862182617e-01,1.321245450526475906e-02,8.326127193868160248e-03,1.440027263015508652e-03,2.478390233591198921e-03
4.578540474176406860e-02,9.358052611351013184e-01,9.793457575142383575e-03,5.661281757056713104e-03,1.092618214897811413e-03,1.861961209215223789e-03
5.578944459557533264e-02,9.227663874626159668e-01,1.113174762576818466e-02,6.982691586017608643e-03,1.173081225715577602e-03,2.156613394618034363e-03
5.284762382507324219e-02,9.278116822242736816e-01,1.031185965985059738e-02,5.759040359407663345e-03,1.198106561787426472e-03,2.071873983368277550e-03
5.771036073565483093e-02,9.210461974143981934e-01,1.132313627749681473e-02,6.376183591783046722e-03,1.324797631241381168e-03,2.219367772340774536e-03
4.958220198750495911e-02,9.319155216217041016e-01,1.045831479132175446e-02,4.667809698730707169e-03,1.385496347211301327e-03,1.990532502532005310e-03
5.793502926826477051e-02,9.210485219955444336e-01,1.193853002041578293e-02,5.060534924268722534e-03,1.715609687380492687e-03,2.301758388057351112e-03
5.048163235187530518e-02,9.308670759201049805e-01,1.051069516688585281e-02,4.683667328208684921e-03,1.438983599655330181e-03,2.017962047830224037e-03
5.099852383136749268e-02,9.299256205558776855e-01,1.061259116977453232e-02,4.937120713293552399e-03,1.438399776816368103e-03,2.087852684780955315e-03
5.102688074111938477e-02,9.301018118858337402e-01,1.056194212287664413e-02,4.800788592547178268e-03,1.453617354854941368e-03,2.055035904049873352e-03
4.764793068170547485e-02,9.346114397048950195e-01,9.708801284432411194e-03,4.837686195969581604e-03,1.256074756383895874e-03,1.938032219186425209e-03
5.191946402192115784e-02,9.296662211418151855e-01,1.038286834955215454e-02,4.278293810784816742e-03,1.629761885851621628e-03,2.123448532074689865e-03
6.581970304250717163e-02,9.097285866737365723e-01,1.420628279447555542e-02,5.218136124312877655e-03,2.356843790039420128e-03,2.670539310202002525e-03
5.962475389242172241e-02,9.168202280998229980e-01,1.375589706003665924e-02,4.886117763817310333e-03,2.363748149946331978e-03,2.549248514696955681e-03
6.808495521545410156e-02,9.064136147499084473e-01,1.490991935133934021e-02,5.479068960994482040e-03,2.404360333457589149e-03,2.708071144297719002e-03
6.339880824089050293e-02,9.108923673629760742e-01,1.534353289753198624e-02,5.111624021083116531e-03,2.666560467332601547e-03,2.587125636637210846e-03
6.058222800493240356e-02,9.092607498168945312e-01,1.871962472796440125e-02,6.596519611775875092e-03,2.483346965163946152e-03,2.357580233365297318e-03
4.618852213025093079e-02,9.247863888740539551e-01,1.773805357515811920e-02,7.669399026781320572e-03,1.789786270819604397e-03,1.827785628847777843e-03
3.847877308726310730e-02,9.347903728485107422e-01,1.683590561151504517e-02,6.425120867788791656e-03,1.898817485198378563e-03,1.570957479998469353e-03
3.108299337327480316e-02,9.481717348098754883e-01,1.352987717837095261e-02,4.554699640721082687e-03,1.534342765808105469e-03,1.126221730373799801e-03
3.905759751796722412e-02,9.275808334350585938e-01,2.356522344052791595e-02,6.576801650226116180e-03,1.936958171427249908e-03,1.282500335946679115e-03
4.077207297086715698e-02,9.075717926025390625e-01,4.119586944580078125e-02,6.067796144634485245e-03,3.143645590171217918e-03,1.248859451152384281e-03
8.071543276309967041e-02,7.436226606369018555e-01,1.483357697725296021e-01,5.489879287779331207e-03,1.991899497807025909e-02,1.917226123623549938e-03
1.148858442902565002e-01,3.522228300571441650e-01,4.625177681446075439e-01,3.587939077988266945e-03,6.489790976047515869e-02,1.887809252366423607e-03
9.512472152709960938e-02,1.257250308990478516e-01,6.175354719161987305e-01,1.157689606770873070e-03,1.593642383813858032e-01,1.092897029593586922e-03
1.001678407192230225e-01,4.271430522203445435e-02,5.987632870674133301e-01,5.826289998367428780e-04,2.567339539527893066e-01,1.037908834405243397e-03
7.915583997964859009e-02,2.906318940222263336e-02,6.805827021598815918e-01,4.148612497374415398e-04,2.101581096649169922e-01,6.253247265703976154e-04
1.080258041620254517e-01,2.798790670931339264e-02,5.071412324905395508e-01,4.335800476837903261e-04,3.553327620029449463e-01,1.078703324310481548e-03
6.612259149551391602e-02,1.868361420929431915e-02,6.525223851203918457e-01,2.214830747107043862e-04,2.620073854923248291e-01,4.425215302035212517e-04
1.039324849843978882e-01,3.565627336502075195e-02,6.377753019332885742e-01,5.836543859913945198e-04,2.212169468402862549e-01,8.353553130291402340e-04
6.970608234405517578e-02,1.628452539443969727e-02,7.500661015510559082e-01,3.534293500706553459e-04,1.631095856428146362e-01,4.802460025530308485e-04
5.796672403812408447e-02,9.332128800451755524e-03,7.371312379837036133e-01,2.396440977463498712e-04,1.949208527803421021e-01,4.094136238563805819e-04
4.138511791825294495e-02,5.771106574684381485e-03,8.234986662864685059e-01,1.900746283354237676e-04,1.289016306400299072e-01,2.533754450269043446e-04
4.504209756851196289e-02,3.678869223222136497e-03,6.897512674331665039e-01,1.025709207169711590e-04,2.610753774642944336e-01,3.498548758216202259e-04
5.525590479373931885e-02,5.771123338490724564e-03,7.280301451683044434e-01,1.897949696285650134e-04,2.103884965181350708e-01,3.644770476967096329e-04
4.806630685925483704e-02,4.657988902181386948e-03,7.781679034233093262e-01,1.874330482678487897e-04,1.686277091503143311e-01,2.926236193161457777e-04
4.209689050912857056e-02,4.254757426679134369e-03,8.272073268890380859e-01,1.974861370399594307e-04,1.259981989860534668e-01,2.453181077726185322e-04
4.958809167146682739e-02,3.588990541175007820e-03,8.108137845993041992e-01,1.920656068250536919e-04,1.355316936969757080e-01,2.854039485100656748e-04
5.188380926847457886e-02,4.857399966567754745e-03,7.761618494987487793e-01,1.910280261654406786e-04,1.665684878826141357e-01,3.374793450348079205e-04
5.225094035267829895e-02,5.328313447535037994e-03,8.063015341758728027e-01,2.444334968458861113e-04,1.354476362466812134e-01,4.271811048965901136e-04
5.647534132003784180e-02,5.291889887303113937e-03,8.200274705886840820e-01,3.134633880108594894e-04,1.174719184637069702e-01,4.198988317511975765e-04
4.645422101020812988e-02,4.958041477948427200e-03,8.354867100715637207e-01,2.184396435040980577e-04,1.125774234533309937e-01,3.051865496672689915e-04
3.834554180502891541e-02,4.764605779200792313e-03,8.633772730827331543e-01,1.817470765672624111e-04,9.310173243284225464e-02,2.291513519594445825e-04
4.072398319840431213e-02,3.770200535655021667e-03,8.386337757110595703e-01,1.751209638314321637e-04,1.164057403802871704e-01,2.911959891207516193e-04
3.423180803656578064e-02,2.494286745786666870e-03,8.440083265304565430e-01,1.125882627093233168e-04,1.189527064561843872e-01,2.002922847168520093e-04
4.191281646490097046e-02,1.979978755116462708e-03,8.116101622581481934e-01,1.354453852400183678e-04,1.440704017877578735e-01,2.912683412432670593e-04
4.345311224460601807e-02,2.567511284723877907e-03,7.255980968475341797e-01,1.116845960495993495e-04,2.279319465160369873e-01,3.377008251845836639e-04
7.580737769603729248e-02,4.665445536375045776e-03,6.973914504051208496e-01,3.704430710058659315e-04,2.205734103918075562e-01,1.191905350424349308e-03
7.621249556541442871e-02,3.502837847918272018e-03,7.243514060974121094e-01,3.839679411612451077e-04,1.941092163324356079e-01,1.439932733774185181e-03
7.859517633914947510e-02,3.723581321537494659e-03,7.324706315994262695e-01,4.346991481725126505e-04,1.832658499479293823e-01,1.510117785073816776e-03
9.013096243143081665e-02,4.924659617245197296e-03,7.843950986862182617e-01,7.237796671688556671e-04,1.177262440323829651e-01,2.099212957546114922e-03
6.468679010868072510e-02,6.004125345498323441e-03,7.632832527160644531e-01,3.026176709681749344e-04,1.648581922054290771e-01,8.649580995552241802e-04
4.468360915780067444e-02,5.645876750349998474e-03,8.404710292816162109e-01,2.370285219512879848e-04,1.085847467184066772e-01,3.775812510866671801e-04
5.072855204343795776e-02,5.827973596751689911e-03,8.347530364990234375e-01,3.060763992834836245e-04,1.079384535551071167e-01,4.459409683477133512e-04
4.076383262872695923e-02,6.097107194364070892e-03,8.366307616233825684e-01,2.278694009874016047e-04,1.159983053803443909e-01,2.821887028403580189e-04
4.748305678367614746e-02,2.232818165794014931e-03,7.880377769470214844e-01,1.574417547089979053e-04,1.617428958415985107e-01,3.459737345110625029e-04
3.582144156098365784e-02,2.077621873468160629e-03,7.951471805572509766e-01,9.806561865843832493e-05,1.666306257247924805e-01,2.249920362373813987e-04
4.952133074402809143e-02,2.454354893416166306e-03,7.528429627418518066e-01,1.299957511946558952e-04,1.947214901447296143e-01,3.298334486316889524e-04
4.298803582787513733e-02,2.650849288329482079e-03,7.087894082069396973e-01,8.208201325032860041e-05,2.452426105737686157e-01,2.469994942657649517e-04
5.018882080912590027e-02,3.101723268628120422e-03,7.261852622032165527e-01,1.202053535962477326e-04,2.200707793235778809e-01,3.331718326080590487e-04
4.492264240980148315e-02,3.942735958844423294e-03,6.770095825195312500e-01,9.535571007290855050e-05,2.737273573875427246e-01,3.022887685801833868e-04
4.962965846061706543e-02,3.357301931828260422e-03,8.068867325782775879e-01,1.985989074455574155e-04,1.395754665136337280e-01,3.523468913044780493e-04
4.894000291824340820e-02,5.717935040593147278e-03,7.316042780876159668e-01,1.819076715037226677e-04,2.131929844617843628e-01,3.629649290814995766e-04
4.330670833587646484e-02,4.005904309451580048e-03,7.534915804862976074e-01,1.353931438643485308e-04,1.987359523773193359e-01,3.245085827074944973e-04
4.709045588970184326e-02,5.141303874552249908e-03,7.415059208869934082e-01,1.483133964939042926e-04,2.057902365922927856e-01,3.237995551899075508e-04
4.695605859160423279e-02,5.722516681998968124e-03,7.198377251625061035e-01,1.238810073118656874e-04,2.270779311656951904e-01,2.819204237312078476e-04
4.299088940024375916e-02,4.346405155956745148e-03,6.878836154937744141e-01,1.025690507958643138e-04,2.643872201442718506e-01,2.893324708566069603e-04
4.867929220199584961e-02,7.498636376112699509e-03,6.630739569664001465e-01,1.105862756958231330e-04,2.803249359130859375e-01,3.125418152194470167e-04
5.426151305437088013e-02,1.229007449001073837e-02,5.596418380737304688e-01,1.037421825458295643e-04,3.733405172824859619e-01,3.623165248427540064e-04
6.699264049530029297e-02,2.147742360830307007e-02,5.755990743637084961e-01,1.626424054848030210e-04,3.353058397769927979e-01,4.624779103323817253e-04
6.104443222284317017e-02,2.575789764523506165e-02,6.196557283401489258e-01,1.953340397449210286e-04,2.929375469684600830e-01,4.090983420610427856e-04
5.559957772493362427e-02,2.029552310705184937e-02,6.236645579338073730e-01,1.715330145088955760e-04,2.998805940151214600e-01,3.882071760017424822e-04
4.144180566072463989e-02,1.312563195824623108e-02,7.623636722564697266e-01,1.572111068526282907e-04,1.826606392860412598e-01,2.510066260583698750e-04
3.815397992730140686e-02,4.875585902482271194e-03,7.293365597724914551e-01,9.684435644885525107e-05,2.272686362266540527e-01,2.683790517039597034e-04
4.130236804485321045e-02,3.848120803013443947e-03,6.999546885490417480e-01,1.042373478412628174e-04,2.544928491115570068e-01,2.977408294100314379e-04
3.987725824117660522e-02,3.375503467395901680e-03,7.452074289321899414e-01,9.754770871950313449e-05,2.111964076757431030e-01,2.458617964293807745e-04
4.593786969780921936e-02,3.062424948439002037e-03,6.817660331726074219e-01,9.934158879332244396e-05,2.688026428222656250e-01,3.317654482088983059e-04
4.243488237261772156e-02,2.714377595111727715e-03,6.621968746185302734e-01,8.741589408600702882e-05,2.922517359256744385e-01,3.147075767628848553e-04
3.831461817026138306e-02,3.260427853092551231e-03,6.864825487136840820e-01,8.046977018238976598e-05,2.715994417667388916e-01,2.625372144393622875e-04
4.149371758103370667e-02,3.050583181902766228e-03,7.139230966567993164e-01,1.088222707039676607e-04,2.411238849163055420e-01,2.998917771037667990e-04
3.954098001122474670e-02,2.067932859063148499e-03,7.463994026184082031e-01,1.060096910805441439e-04,2.115847617387771606e-01,3.009169886354357004e-04
3.994838520884513855e-02,2.125101862475275993e-03,7.678362131118774414e-01,1.262304576812312007e-04,1.896609216928482056e-01,3.032003587577491999e-04
3.948292508721351624e-02,1.510124420747160912e-03,7.507412433624267578e-01,8.647605864098295569e-05,2.078822851181030273e-01,2.969272900372743607e-04
5.816816911101341248e-02,1.818185322917997837e-03,6.800159215927124023e-01,1.368563534924760461e-04,2.593557238578796387e-01,5.051388870924711227e-04
5.332247167825698853e-02,2.408535918220877647e-03,6.853525042533874512e-01,1.347165816696360707e-04,2.582978010177612305e-01,4.839300236199051142e-04
5.032765120267868042e-02,2.390312263742089272e-03,6.957974433898925781e-01,1.405975490342825651e-04,2.508543729782104492e-01,4.896281170658767223e-04
4.832307249307632446e-02,1.965678296983242035e-03,7.040694952011108398e-01,1.127906944020651281e-04,2.451039701700210571e-01,4.250100755598396063e-04
4.485884308815002441e-02,3.026450518518686295e-03,7.418705821037292480e-01,1.153684934251941741e-04,2.097907960414886475e-01,3.378834226168692112e-04
